Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2020-06-09,49.0,16713700,75.11261522494263,0.8547907665859,0.41993728648278894,0.4348534801031111,50.01602434676502,46.27799987792969,42.53997540909435
2020-06-10,48.619998931884766,15716600,67.25663460745511,0.8657302553294883,0.5090958802521288,0.3566343750773595,50.279564603149545,46.46799983978271,42.65643507641588
2020-06-11,45.540000915527344,26070400,51.80137715445035,0.61873736052938,0.5310241763075791,0.08771318422180086,50.19997893451331,46.547999954223634,42.89602097393396
2020-06-12,45.599998474121094,21822700,52.79685959286415,0.42295940078145833,0.509411221202355,-0.08645182042089672,50.07528073222191,46.64299983978272,43.21071894734352
2020-06-15,46.29999923706055,15622300,51.06815467112477,0.32059257693101983,0.471647492348088,-0.15105491541706817,49.84436539176331,46.79499988555908,43.74563437935485
2020-06-16,46.77000045776367,18803500,50.20704416125989,0.274230147623598,0.43216402340319005,-0.15793387577959206,49.811341103064294,46.88499984741211,43.95865859175993
2020-06-17,46.58000183105469,12602800,47.31296816996919,0.21962459150426383,0.38965613702340485,-0.17003154551914101,49.70390296951407,46.986999893188475,44.27009681686288
2020-06-18,46.9900016784668,9380800,51.633306468307644,0.2070461568282056,0.353134140984365,-0.14608798415615942,49.70948530886164,47.0420000076294,44.37451470639716
2020-06-19,46.02000045776367,30464600,45.22166599016822,0.11745274274581874,0.3059978613366558,-0.18854511859083706,49.65159910749979,47.08450012207031,44.51740113664083
2020-06-22,45.7400016784668,20876200,44.39071234911367,0.02358389470038702,0.24951506800940207,-0.22593117330901505,49.58508195869405,47.12000026702881,44.65491857536357
2020-06-23,45.63999938964844,14675300,38.029643123559886,-0.05820622745975612,0.18797080891557044,-0.24617703637532656,49.6099265723211,47.097500228881835,44.58507388544257
2020-06-24,44.650001525878906,17631800,34.29395826477747,-0.20059767723112998,0.11025711168623036,-0.31085478891736035,49.73200674704685,46.993500328063966,44.25499390908108
2020-06-25,44.93000030517578,13829700,28.151244846448307,-0.2875358315271086,0.03069852304356257,-0.3182343545706712,49.774232450348336,46.88550033569336,43.99676822103838
2020-06-26,43.56999969482422,21955100,18.97232307636635,-0.46086308564428435,-0.06761379869400683,-0.3932492869502775,49.97781355787293,46.73000030517578,43.48218705247863
2020-06-29,44.36000061035156,17603900,26.93836721816737,-0.5283887748319813,-0.15976879392160173,-0.3686199809103796,50.01079487869027,46.59850025177002,43.18620562484977
2020-06-30,44.68000030517578,23679800,30.299999351501214,-0.5497449513909842,-0.23776402541547825,-0.311980925975506,50.00141697988577,46.48750019073486,42.97358340158396
2020-07-01,44.81999969482422,14316500,44.90083944981888,-0.5490440563425736,-0.3000200316008973,-0.2490240247416763,49.856723220527805,46.33350009918213,42.81027697783646
2020-07-02,44.880001068115234,15111900,44.900869221288595,-0.5374515753857878,-0.3475063403578754,-0.18994523502791238,49.678742306786866,46.18150024414062,42.68425818149438
2020-07-06,45.22999954223633,15146000,42.02682681954262,-0.4943242368101366,-0.37686991964832767,-0.11745431716180893,49.22633042747457,45.98850021362305,42.750669999771524
2020-07-07,45.209999084472656,13043600,37.539921792591315,-0.45649716490655123,-0.39279536869997245,-0.06370179620657879,48.448212742305046,45.756500244140625,43.064787745976204
2020-07-08,45.06999969482422,13851200,37.84217102377644,-0.43282636569585264,-0.40080156809914846,-0.03202479759670418,47.788712344063455,45.56000022888183,43.33128811370021
2020-07-09,43.90999984741211,16087100,27.873547153720253,-0.5018839739061463,-0.42101804926054803,-0.08086592464559822,47.15083993675382,45.324500274658206,43.49816061256259
2020-07-10,45.150001525878906,15627800,43.983409495378304,-0.4513519493053906,-0.4270848292695166,-0.024267120035874,47.12997949624942,45.30500030517578,43.48002111410214
2020-07-13,45.25,16705300,46.5248104149363,-0.3986406335281316,-0.4213959901212396,0.02275535659310801,47.10727388643879,45.28750038146973,43.46772687650066
2020-07-14,45.869998931884766,17080100,51.51915236070427,-0.3033410766459852,-0.3977850074261888,0.09444393078020358,47.04511249013712,45.26600036621094,43.486888242284756
2020-07-15,46.400001525878906,23738000,62.30660935142641,-0.18293989407899858,-0.35481598475675075,0.17187609067775217,46.96747515348182,45.2475004196167,43.52752568575158
2020-07-16,46.150001525878906,13306100,58.615825601568986,-0.10646671806122754,-0.3051461314176461,0.1986794133564186,46.88553048220564,45.22600040435791,43.566470326510185
2020-07-17,46.81999969482422,13899800,75.43036236642588,0.008108606746745295,-0.24249518378476784,0.25060379053151316,46.84032296538454,45.21750030517578,43.59467764496703
2020-07-20,46.119998931884766,16633200,63.96824233866402,0.04194267664104956,-0.18560761169960438,0.22755028834065394,46.85631242432375,45.222500228881835,43.58868803343992
2020-07-21,47.20000076293945,25681500,67.84702526615072,0.15412686405957032,-0.11766071654776945,0.27178758060733976,47.14314429459461,45.29550018310547,43.44785607161632
2020-07-22,48.47999954223633,29831200,72.31707016390637,0.34237219142187314,-0.025654134953840932,0.3680263263757141,47.769636010765545,45.437500190734866,43.10536437070419
2020-07-23,48.279998779296875,15935000,70.38367895069298,0.4700016925519037,0.073477030547308,0.3965246620045957,48.24018392094666,45.61900005340576,42.99781618586486
2020-07-24,48.4900016784668,16196800,69.87805070939373,0.5813925393248667,0.17506013230281975,0.4063324070220469,48.69053637813701,45.797000122070315,42.90346386600362
2020-07-27,48.47999954223633,17346500,69.96335750859005,0.6612411230593693,0.2722963304541297,0.3889447926052396,48.973394440685006,46.04250011444092,43.11160578819683
2020-07-28,48.18000030517578,13872700,68.62274453333723,0.6923334803159378,0.35630376042649137,0.3360297198894464,49.20039303255106,46.23350009918213,43.2666071658132
2020-07-29,48.02000045776367,13758100,77.95916460794287,0.6960402284548479,0.4242510540321627,0.27178917442268524,49.37520387237678,46.40050010681152,43.42579634124626
2020-07-30,47.689998626708984,17276500,69.72045522799607,0.6646873610897401,0.4723383154436782,0.19234904564606192,49.474244412829805,46.54400005340576,43.613755693981716
2020-07-31,47.2400016784668,14849200,64.65390494949602,0.5966511715725176,0.4972008866694461,0.09945028490307145,49.498681708015475,46.66200008392334,43.8253184598312
2020-08-03,46.29999923706055,14137500,53.02390862764413,0.46156107139330516,0.49007292361421795,-0.028511852220912792,49.47785210299997,46.715500068664554,43.95314803432914
2020-08-04,46.689998626708984,11717200,52.08032203246048,0.3815723565081228,0.4683728101929989,-0.0868004536848761,49.45980039535164,46.789500045776364,44.119199696201086
2020-08-05,47.220001220703125,10498700,57.37930047470569,0.3568341417285694,0.44606507650011307,-0.08923093477154365,49.44619682824218,46.89700012207031,44.34780341589844
2020-08-06,47.47999954223633,10745000,54.82455479912352,0.35412647042269896,0.4276773552846303,-0.07355088486193134,49.2103187760075,47.075500106811525,44.94068143761555
2020-08-07,47.79999923706055,11669700,63.00308482318955,0.3734964874149398,0.41684118171069223,-0.04334469429575244,49.16081824598017,47.2079999923706,45.25518173876104
2020-08-10,47.720001220703125,11888000,54.76190642538602,0.37803444828444555,0.40907983502544293,-0.031045386740997383,49.062788400055986,47.33150005340576,45.60021170675554
2020-08-11,47.93000030517578,16531600,43.735776359842994,0.3940338095699403,0.4060706299343424,-0.012036820364402123,49.04024596298603,47.43450012207031,45.828754281154595
2020-08-12,48.43000030517578,9562200,51.59916255644774,0.4419645477899721,0.4132494135054684,0.028715134284503674,49.12293899585537,47.53600006103515,45.949061126214936
2020-08-13,48.380001068115234,9882900,48.785864900733635,0.4704919443189013,0.424697919668155,0.04579402465074628,49.13463667088914,47.64750003814697,46.16036340540481
2020-08-14,48.45000076293945,10075800,49.67321565107543,0.49306475834528385,0.4383712874035808,0.05469347094170307,49.20379809035926,47.729000091552734,46.25420209274621
2020-08-17,48.209999084472656,9102400,50.3311124434953,0.4859856068546904,0.4478941512938027,0.038091455560887666,49.11128260843987,47.83350009918213,46.55571758992439
2020-08-18,48.41999816894531,9829000,54.36678913127312,0.4916530292988597,0.45664592689481415,0.03500710240404553,49.16138155850466,47.894499969482425,46.62761838046019
2020-08-19,47.369998931884766,17371000,46.98113234707729,0.40672981111440976,0.4466627037387333,-0.039932892624323535,49.095091126055614,47.83899993896485,46.58290875187408
2020-08-20,47.349998474121094,11308700,51.12933079855652,0.3339639505372958,0.4241229530984458,-0.09015900256115,49.048708212748295,47.79249992370605,46.53629163466381
2020-08-21,47.279998779296875,14734100,62.250005960470155,0.2675637826856274,0.39281111901588217,-0.12524733633025475,48.963064776412,47.73199977874756,46.50093478108312
2020-08-24,47.970001220703125,9257700,64.8837537337465,0.26753462903727154,0.3677558210201601,-0.10022119198288854,48.892635650677214,47.706499862670896,46.52036407466458
2020-08-25,47.90999984741211,7827800,59.00781963544224,0.2596765258418472,0.3461399619844975,-0.08646343614265029,48.862473457173955,47.692999839782715,46.523526222391475
2020-08-26,48.15999984741211,10124200,58.90052826571066,0.2705036355794235,0.3310126967034827,-0.06050906112405924,48.8793488879779,47.69999980926514,46.520650730552376
2020-08-27,48.22999954223633,10931600,56.02241375257251,0.2814877725896636,0.3211077118807189,-0.039619939291055284,48.92987577976231,47.726999855041505,46.5241239303207
2020-08-28,49.83000183105469,16420300,70.7269053611069,0.41452125029442755,0.3397904195634607,0.07473083073096687,49.35897990905066,47.8564998626709,46.35401981629114
2020-08-31,49.529998779296875,18510800,65.44397705882872,0.490094002198731,0.36985113609051473,0.12024286610821627,49.51037551216302,48.01799983978272,46.52562416740241
2020-09-01,49.119998931884766,12588400,56.77797221795453,0.5110117658379068,0.39808326203999317,0.11292850379791358,49.57107603119327,48.13949985504151,46.70792367888974
2020-09-02,51.189998626708984,26332600,69.76086007105738,0.686705011970389,0.4558076120260724,0.23089739994431663,50.25230708672703,48.337999725341795,46.42369236395656
2020-09-03,50.47999954223633,22289400,63.09675342510255,0.7598926138886668,0.5166246123985914,0.24326800149007544,50.581031729129194,48.487999725341794,46.394967721554394
2020-09-04,51.040000915527344,21019500,67.53407225890379,0.8532460569773264,0.5839489013143384,0.26929715566298795,51.0040871376628,48.64999980926514,46.29591248086748
2020-09-08,49.810001373291016,17776700,57.64577565654493,0.8185429955495636,0.6308677201613835,0.18767527538818007,51.120286886687836,48.75449981689453,46.38871274710122
2020-09-09,50.189998626708984,15252300,66.74582988636558,0.8123390332158564,0.6671619827722781,0.14517705044357831,51.28284466641099,48.86749973297119,46.45215479953139
2020-09-10,50.0,15439500,65.42491444690467,0.7830643684794367,0.6903424599137099,0.09272190856572682,51.403164926647484,48.945999717712404,46.48883450877732
2020-09-11,51.060001373291016,18272300,69.7286031646041,0.8357630812307661,0.7194265841771212,0.1163364970536449,51.694470296288905,49.07999973297119,46.46552916965347
2020-09-14,50.709999084472656,10911700,64.82681945263255,0.8396064703896826,0.7434625614196335,0.0961439089700491,51.88697097361871,49.19299964904785,46.49902832447699
2020-09-15,51.04999923706055,12838400,66.49158603180302,0.8601720271121991,0.7668044545581467,0.09336757255405237,52.10901117072146,49.33499965667725,46.560988142633036
2020-09-16,50.790000915527344,15353900,63.79853280298515,0.8457415057085385,0.7825918647882251,0.06314964092031339,52.26516233720781,49.45349979400635,46.64183725080488
2020-09-17,50.54999923706055,13287100,61.958755669935236,0.8056520287686126,0.7872038975843026,0.01844813118430999,52.284246125977376,49.61249980926514,46.9407534925529
2020-09-18,50.45000076293945,23816600,53.780480940239045,0.757084588458234,0.7811800357590889,-0.02409544730085489,52.23874847477251,49.767499923706055,47.2962513726396
2020-09-21,49.09000015258789,17514800,47.62419704933525,0.6019153533327852,0.7453270992738282,-0.143411745941043,52.06402611252496,49.85799999237061,47.65197387221626
2020-09-22,49.65999984741211,13034600,52.8662474548432,0.5189546421710958,0.7000526078532818,-0.18109796568218606,51.9659403670046,49.94249992370605,47.919059480407505
2020-09-23,48.209999084472656,17121200,33.06818295116277,0.33237334444901023,0.6265167551724276,-0.2941434107234173,51.92106168422924,49.95749988555908,47.993938086888924
2020-09-24,48.70000076293945,16788100,39.62704895438192,0.2214921385963038,0.5455118318572028,-0.32401969326089897,51.85671778632072,49.98449993133545,48.112282076350176
2020-09-25,48.720001220703125,12603400,35.57214284426453,0.13369075014474419,0.46314761551471106,-0.3294568653699669,51.79540356783343,50.00900001525879,48.22259646268415
2020-09-28,49.279998779296875,11215700,46.40432380728581,0.1080491171415261,0.39212791584007406,-0.28407879869854796,51.796214927115614,49.9814998626709,48.16678479822619
2020-09-29,48.91999816894531,12426600,41.360543794008485,0.058010192257491155,0.3253043711235575,-0.2672941788660663,51.8174337363841,49.95099983215332,48.08456592792254
2020-09-30,49.369998931884766,15755900,45.860704981711024,0.05404231832633144,0.2710519605641123,-0.21700964223778085,51.80973972444427,49.96349983215332,48.117259939862365
2020-10-01,49.18000030517578,17577300,36.05340801233381,0.035161132707465015,0.22387379499278284,-0.18871266228531783,51.645867258755764,49.86299991607666,48.080132573397556
2020-10-02,49.36000061035156,13610100,39.72603853250854,0.03432648304621466,0.1859643326034692,-0.15163784955725454,51.578590138322305,49.80699996948242,48.03540980064253
2020-10-05,49.380001068115234,10628700,36.64001464843749,0.034876848369165714,0.1557468357566085,-0.12086998738744278,51.40562090280534,49.723999977111816,48.042379051418294
2020-10-06,48.939998626708984,10077400,35.61429935090861,-0.00018932054548059796,0.12455960449619069,-0.12474892504167129,51.397394165228626,49.68049983978271,47.9636055143368
2020-10-07,49.560001373291016,10135600,42.73129875498683,0.021798251348968734,0.10400733386674631,-0.08220908251777757,51.3495748107079,49.648999977111814,47.94842514351573
2020-10-08,50.459999084472656,12143900,50.06569195610645,0.11057125755598207,0.10532011860459348,0.005251138951388595,51.40470233602761,49.67199993133545,47.93929752664329
2020-10-09,50.810001373291016,11407800,63.03030022795685,0.20678309733837352,0.1256127143513495,0.08117038298702403,51.35320953108486,49.659499931335446,47.965790331586035
2020-10-12,51.09000015258789,11386500,61.33121338709775,0.3021423263159164,0.16091863674426288,0.14122368957165354,51.429389103898345,49.67849998474121,47.92761086558407
2020-10-13,50.220001220703125,14365300,67.53927538103677,0.3040091313608997,0.18953673566759024,0.11447239569330944,51.287481922028526,49.63700008392334,47.986518245818154
2020-10-14,50.119998931884766,10582100,63.295853127120765,0.29402984581961533,0.21043535769799526,0.08359448812162007,51.18103041662017,49.60349998474121,48.02596955286226
2020-10-15,49.9900016784668,9961700,61.65137871539213,0.2724903985180944,0.22284636586201512,0.04964403265607931,51.10132713798098,49.575500106811525,48.04967307564207
2020-10-16,50.029998779296875,13569800,57.60649040135564,0.2557001113991504,0.2294171149694422,0.02628299642970819,51.04069622442509,49.55450000762939,48.068303790833696
2020-10-19,49.619998931884766,9930400,57.02812075586165,0.20692482612609098,0.22491865720077198,-0.017993831074681,51.051136799073014,49.58099994659424,48.110863094115466
2020-10-20,50.25,10970700,58.527142385058205,0.2166089490680605,0.22325671557422969,-0.006647766506169189,51.110682491324184,49.610499954223634,48.110317417123085
2020-10-21,49.9900016784668,12517400,57.743799657625416,0.20098713997927575,0.21880280045523892,-0.01781566047596317,51.05397024428713,49.69950008392334,48.34502992355955
2020-10-22,50.68000030517578,20189200,61.49825946065211,0.24150000461893484,0.2233422412879781,0.018157763330956728,51.1346895846721,49.798500061035156,48.46231053739821
2020-10-23,50.52000045776367,13491300,59.6938768890221,0.257725195587291,0.2302188321478407,0.027506363439450315,51.15972527650662,49.88850002288818,48.61727476926974
2020-10-26,49.79999923706055,14696400,56.980528930410216,0.2100642057133868,0.22618790686094994,-0.016123701147563146,51.15420318661403,49.914500045776364,48.674796904938695
2020-10-27,49.900001525878906,13892100,53.01418811477377,0.17830647080950257,0.2166116196506605,-0.03830514884115793,51.111794996309804,49.96350021362305,48.815205430936295
2020-10-28,47.959999084472656,19886200,31.28742600458449,-0.003364957512950184,0.1726163042179384,-0.17598126173088857,51.331246766059785,49.89300022125244,48.4547536764451
2020-10-29,48.02000045776367,15369900,28.169004835532206,-0.1408753407222818,0.10991797522989435,-0.25079331595217613,51.473877032237546,49.83500022888184,48.19612342552613
2020-10-30,48.060001373291016,15804000,25.365869694935938,-0.24381502273056554,0.039171375637802375,-0.2829863983683679,51.582158212257866,49.770000267028806,47.957842321799745
2020-11-02,48.619998931884766,15156100,36.30135062488528,-0.2770150820488979,-0.02406591589953768,-0.25294916614936025,51.60929533208423,49.73200016021728,47.854704988350335
2020-11-03,49.349998474121094,15285100,44.04945311841309,-0.24163607578601187,-0.06757994787683252,-0.17405612790917935,51.60213057862343,49.75250015258789,47.90286972655235
2020-11-04,49.16999816894531,12930800,43.7116299697106,-0.22552279236573725,-0.09916851677461347,-0.12635427559112378,51.599323597316676,49.73299999237061,47.86667638742454
2020-11-05,49.439998626708984,12452400,45.62963096922078,-0.18878986664659436,-0.11709278674900966,-0.0716970798975847,51.52021020406389,49.68199996948242,47.843789734900945
2020-11-06,49.45000076293945,9294900,48.661433027196665,-0.1570611662084005,-0.12508646264088782,-0.03197470356751267,51.37553554284813,49.613999938964845,47.852464335081564
2020-11-09,52.56999969482422,33442000,63.122164330525244,0.11847617674917643,-0.07637393476287499,0.19485011151205142,51.80007669356765,49.68799991607666,47.57592313858568
2020-11-10,53.97999954223633,29706700,69.96994829732475,0.44548147684569983,0.02799714755883998,0.41748432928685986,52.72742534916324,49.87599983215332,47.0245743151434
2020-11-11,53.58000183105469,17399900,64.9484544191084,0.6646968492276812,0.15533708789260825,0.509359761335073,53.34754813524042,50.04899997711182,46.750451818983215
2020-11-12,53.0099983215332,15024400,62.314519457958745,0.7834015265539804,0.2809499756248827,0.5024515509290977,53.75379707208463,50.19999980926514,46.64620254644564
2020-11-13,53.45000076293945,12447900,68.56560535655937,0.902576023755941,0.4052751852510944,0.49730083850484663,54.20818065395625,50.37099990844727,46.533819162938286
2020-11-16,53.849998474121094,14908200,69.49652045550401,1.0175692389941275,0.527733995999701,0.4898352429944265,54.70135448098892,50.58249988555908,46.46364529012924
2020-11-17,53.68000030517578,14248400,84.21053111898387,1.08250630025924,0.6386884568516089,0.4438178434076312,55.09424686608918,50.753999900817874,46.41375293554657
2020-11-18,52.61000061035156,15278200,74.49306657319232,1.0356905600649213,0.7180888774942714,0.3176016825706499,55.2858875161905,50.88499984741211,46.48411217863372
2020-11-19,53.130001068115234,17189500,75.7360430468321,1.0286903379101702,0.7802091695774512,0.24848116833271894,55.519355351223034,51.007499885559085,46.495644419895136
2020-11-20,52.66999816894531,15645600,70.76921873074312,0.9747874785912103,0.8191248313802031,0.1556626472110072,55.68008717148526,51.114999771118164,46.549912370751066
2020-11-23,52.68000030517578,13191900,68.43853525867684,0.9222450956492594,0.8397488842340144,0.08249621141524499,55.831121043184865,51.258999824523926,46.68687860586299
2020-11-24,53.220001220703125,13827600,71.5654953374603,0.9136464914986391,0.8545284056869394,0.05911808581169964,56.0303266856581,51.42499980926514,46.81967293287217
2020-11-25,52.93000030517578,10194800,68.54409620326442,0.8733637913784733,0.8582954828252463,0.01506830855322705,56.02071120016074,51.67349987030029,47.32628854043984
2020-11-27,52.70000076293945,8499300,66.87434243050362,0.8135028657910652,0.8493369594184101,-0.03583409362734491,55.91741381370948,51.90749988555908,47.89758595740869
2020-11-30,51.599998474121094,43203600,43.626805713317545,0.6695831219545525,0.8133861919256387,-0.14380306997108616,55.66931947387987,52.084499740600585,48.4996800073213
2020-12-01,52.040000915527344,18968800,35.391600440987474,0.5842948208620129,0.7675679177129135,-0.18327309685090065,55.449452121137014,52.255499839782715,49.061547558428416
2020-12-02,52.11000061035156,14913100,38.35183649188819,0.5163988931445758,0.717334112799246,-0.2009352196546702,55.28285151596437,52.39349994659424,49.50414837722411
2020-12-03,52.779998779296875,17318900,48.205933900478776,0.5107663376904412,0.676020557777485,-0.16525422008704382,55.03470106467502,52.57399997711182,50.113298889548616
2020-12-04,53.849998474121094,18122400,52.84089092628265,0.585888768899629,0.6579942000019139,-0.07210543110228484,54.82558935922917,52.79449996948242,50.76341057973568
2020-12-07,52.9900016784668,16210900,44.26669094508314,0.5694648464740126,0.6402883292963336,-0.07082348282232098,54.25469136333761,52.97150001525879,51.68830866717997
2020-12-08,53.18000030517578,12485800,46.67553380367711,0.5652640587102269,0.6252834751791123,-0.06001941646888542,54.27395833674519,53.00200004577637,51.73004175480755
2020-12-09,53.33000183105469,11508400,55.45454965806473,0.5674970212593138,0.6137261843951527,-0.04622916313583891,54.167296145057634,52.96950016021729,51.77170417537694
2020-12-10,53.04999923706055,12097300,49.37105560213959,0.5404429015559629,0.5990695278273148,-0.058626626271351956,54.10689729266555,52.94300003051758,51.77910276836961
2020-12-11,53.349998474121094,10638100,55.483869379939875,0.5370193235304654,0.5866594869679449,-0.049640163437479456,54.13786598815347,52.96000003814697,51.782134088140474
2020-12-14,53.27000045776367,22292000,54.70494505193646,0.5218355465813431,0.5736946988906246,-0.05185915230928151,54.11577951195803,52.95100002288818,51.78622053381833
2020-12-15,53.84000015258789,16193700,54.9206270394252,0.5494626423299138,0.5688482875784825,-0.019385645248568673,54.11366244722257,52.950500106811525,51.787337766400476
2020-12-16,53.060001373291016,15679600,50.9572984066469,0.5026239954388032,0.5556034291505467,-0.05297943371174352,54.032778538170405,52.91950016021728,51.80622178226416
2020-12-17,53.27000045776367,12677300,54.20974872571016,0.47695120480752706,0.5398729842819429,-0.0629217794744158,54.06627770239602,52.95250015258789,51.838722602779754
2020-12-18,53.7400016784668,35480100,67.42674875105851,0.4888948285592605,0.5296773531374064,-0.04078252457814591,54.149409345375986,52.98300018310547,51.81659102083495
2020-12-21,52.810001373291016,14926600,55.80694735885175,0.4184928589654362,0.5074404543030123,-0.08894759533757612,54.1501638860731,52.990000343322755,51.82983680057241
2020-12-22,52.7599983215332,9689500,54.91677780849287,0.3545766238560901,0.4768676882136279,-0.12229106435753778,54.150208501688,52.99400024414062,51.837791986593245
2020-12-23,53.08000183105469,7040300,52.39618969154588,0.32598638771963806,0.44669142811483,-0.12070504039519192,54.13913542119796,52.9870002746582,51.83486512811844
2020-12-24,53.439998626708984,3265500,46.30630717321271,0.32858937857409387,0.4230710182066828,-0.09448163963258893,54.18177137413158,53.01250019073486,51.843229007338145
2020-12-28,54.15999984741211,9020500,60.81328444507122,0.3843201453842653,0.41532084364219934,-0.031000698257934056,54.35096834871367,53.085500144958495,51.82003194120332
2020-12-29,54.130001068115234,8320600,59.047619739627116,0.4212110698029221,0.41649888887434394,0.004712180928578169,54.35179875527994,53.2120002746582,52.07220179403647
2020-12-30,54.439998626708984,8142700,60.25875071128946,0.4700432395366647,0.42720775900680813,0.042835480529856584,54.45752373355718,53.332000160217284,52.206476586877386
2020-12-31,54.84000015258789,8495000,66.1844603133433,0.5348543974946196,0.44873708670437046,0.08611731079024915,54.631567944943704,53.4685001373291,52.3054323297145
2021-01-04,52.7599983215332,25611100,45.96443199898971,0.41361109145167774,0.44171188765383196,-0.02810079620215422,54.63309213897096,53.46750011444092,52.301908089910874
2021-01-05,52.18000030517578,20323800,43.021767215588966,0.26763873251827164,0.40689725662671994,-0.1392585241084483,54.66752157241734,53.38400020599365,52.10047883956996
2021-01-06,50.52000045776367,38724500,31.34831951898819,0.01780126994192699,0.32907805928976136,-0.31127678934783437,55.070850104291395,53.2605001449585,51.4501501856256
2021-01-07,49.959999084472656,53225700,32.14285243413168,-0.22281566948944231,0.21869931353392064,-0.44151498302336295,55.43620490574159,53.09950008392334,50.76279526210509
2021-01-08,51.08000183105469,29674000,38.58187252557019,-0.31944905627397446,0.11106963957234162,-0.4305186958463161,55.48786380433656,52.98700008392334,50.48613636351012
2021-01-11,50.20000076293945,19304400,32.30000892638479,-0.4617180450143721,-0.0034878973450011147,-0.458230147669371,55.63792434305964,52.84450016021729,50.051075977374936
2021-01-12,50.11000061035156,18538700,35.262016598916986,-0.5751001076810738,-0.11781033941221566,-0.45728976826885814,55.71781412733232,52.68250026702881,49.6471864067253
2021-01-13,50.15999984741211,18864100,35.807874264963104,-0.6533898175526573,-0.224926235040304,-0.42846358251235334,55.748527017342084,52.52700023651123,49.30547345568037
2021-01-14,49.22999954223633,34303600,30.296816231165167,-0.7814699300580514,-0.3362349740438535,-0.44523495601419794,55.772137362733034,52.29650020599365,48.82086304925427
2021-01-15,48.70000076293945,24366800,26.156958251717768,-0.9151910612234815,-0.4520261914797791,-0.46316486974370236,55.883805302200926,52.07850017547607,48.27319504875122
2021-01-19,48.5099983215332,29114500,19.978749590558692,-1.0246856913800997,-0.5665580914598433,-0.4581275999202564,55.91773598228054,51.840500068664554,47.76326415504857
2021-01-20,48.68000030517578,23115800,21.46598510791192,-1.0852333409116,-0.6702931413501947,-0.41494019956140527,55.794355857990475,51.5875,47.38064414200952
2021-01-21,48.95000076293945,19702500,21.135687559366417,-1.098765128490328,-0.7559875387782213,-0.3427775897121066,55.71777076780578,51.394499969482425,47.07122917115907
2021-01-22,48.4900016784668,15400300,16.823439841831686,-1.133540500101219,-0.8314981310428209,-0.3020423690583982,55.63994892507431,51.1810001373291,46.72205134958389
2021-01-25,48.779998779296875,16604200,24.42160530056421,-1.1247346493016366,-0.8901454346945841,-0.2345892146070525,55.45398779225779,50.96599998474121,46.47801217722463
2021-01-26,49.290000915527344,12922600,31.258126633985313,-1.064334058471033,-0.924983159449874,-0.13935089902115905,55.1475257364396,50.75850009918213,46.36947446192466
2021-01-27,48.529998779296875,21242400,35.38914061874195,-1.06550944622645,-0.9530884168051893,-0.11242102942126075,54.66502849049867,50.477000045776364,46.28897160105406
2021-01-28,49.150001525878906,17498900,44.10483016571419,-1.004828867718004,-0.9634365069877523,-0.041392360730251654,54.080258586964895,50.22800006866455,46.375741550364204
2021-01-29,48.150001525878906,18670300,28.29631856698657,-1.025608142473864,-0.9758708340849747,-0.049737308388889234,53.31902042121675,49.913500213623045,46.50798000602934
2021-02-01,48.47999954223633,12183600,36.129032655015024,-1.003875730878299,-0.9814718134436397,-0.022403917434659415,52.14399776273842,49.59550018310547,47.04700260347252
2021-02-02,48.959999084472656,13319800,41.27465224916499,-0.9371181716335357,-0.9726010850816189,0.035482913448083186,51.483875247276124,49.40550022125244,47.32712519522875
2021-02-03,48.77000045776367,12274100,39.67311518339446,-0.8892924168443912,-0.9559393514341734,0.06664693458978221,50.866461139750044,49.23500022888184,47.60353931801363
2021-02-04,49.0099983215332,20597400,48.178798117914546,-0.8225425808901505,-0.9292599973253689,0.10671741643521837,50.676304400465156,49.15950012207031,47.64269584367547
2021-02-05,49.650001525878906,12742000,57.723576731483384,-0.7098176095720348,-0.8853715197747022,0.17555391020266742,50.63243215684251,49.14400024414063,47.655568331438744
2021-02-08,49.91999816894531,17833200,61.31621148487255,-0.5918730410346313,-0.826671824026688,0.2347987829920567,50.326550076066425,49.08600006103516,47.84545004600389
2021-02-09,49.70000076293945,14592900,58.121029264461384,-0.5102709864940067,-0.7633916565201518,0.25312067002614513,50.22480325583886,49.06100006103516,47.89719686623146
2021-02-10,49.599998474121094,22965400,55.31913299565024,-0.44850008946342257,-0.7004133431088061,0.25191325364538353,50.122329427122025,49.03549995422363,47.94867048132524
2021-02-11,50.29999923706055,21928600,64.25195270495142,-0.3391524586840262,-0.6281611662238501,0.2890087075398239,50.16116175352274,49.04249992370605,47.923838093889366
2021-02-12,50.689998626708984,13137100,64.80619861618177,-0.21850519028166815,-0.5462299710354137,0.32772478075374556,50.454524375813826,49.115499877929686,47.77647538004555
2021-02-16,50.27000045776367,15093400,57.70440279864567,-0.1549950169446248,-0.467982980217256,0.3129879632726312,50.61220283978314,49.1939998626709,47.77579688555866
2021-02-17,50.130001068115234,12794300,63.93731661687839,-0.1146380516303509,-0.397313994499875,0.2826759428695241,50.71361726037229,49.275,47.83638273962771
2021-02-18,50.77000045776367,12747100,64.06251345245892,-0.030658847704124526,-0.3239829651407249,0.29332411743660036,50.935019207039,49.379500007629396,47.823980808219794
2021-02-19,50.11000061035156,15968800,68.081203926189,-0.017163347011845076,-0.26261904151494897,0.2454556945031039,51.01197879100654,49.4375,47.86302120899346
