Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2019-12-19,40.026668548583984,13392300,57.421375015012956,0.1118364579654525,0.08080702798983351,0.031029429975618986,40.29189206062544,39.82616672515869,39.36044138969194
2019-12-20,40.0966682434082,23863200,57.548693245383845,0.11446929369893866,0.08753948113165455,0.026929812567284106,40.31154223584615,39.83333339691162,39.35512455797709
2019-12-23,39.676666259765625,13457400,52.4523018443131,0.0817231316189364,0.08637621122911093,-0.004653079610174526,40.31080865511383,39.827833366394046,39.34485807767426
2019-12-24,39.836666107177734,6682200,55.25644355043407,0.06789950947950985,0.08268087087919072,-0.014781361399680878,40.312478995329975,39.83766670227051,39.362854409211046
2019-12-26,39.84000015258789,12671400,55.527002497697936,0.056561216445956575,0.07745693999254391,-0.020895723546587336,40.315268441436935,39.843166732788085,39.371065024139234
2019-12-27,39.86333465576172,10632000,48.58844775165114,0.04889480800965629,0.0717445135959664,-0.02284970558631011,40.31340879766688,39.85700016021728,39.400591522767684
2019-12-30,39.79999923706055,8837400,50.30766982582102,0.03727875879126685,0.06485136263502649,-0.027572603843759633,40.31324162477978,39.862166786193846,39.411091947607915
2019-12-31,39.61333465576172,14736000,47.80704983201939,0.01286241449898995,0.05445357300781918,-0.04159115850882923,40.31752116258622,39.85483360290527,39.39214604322433
2020-01-02,39.64666748046875,20294700,49.55881338218391,-0.003754751445669058,0.04281190811712153,-0.04656665956279059,40.31144071255032,39.85933361053467,39.40722650851902
2020-01-03,39.29666519165039,16197600,36.81244804571171,-0.04465151986707383,0.02531922252028246,-0.06997074238735629,40.34785515749008,39.846000289916994,39.34414542234391
2020-01-06,39.21666717529297,19336500,30.58820955480796,-0.08256590646087147,0.0037421967240516725,-0.08630810318492314,40.391318107156955,39.82916698455811,39.26701586195926
2020-01-07,38.85333251953125,20540700,23.952881541775383,-0.14031394933488173,-0.025069032487735007,-0.11524491684714672,40.48427395759632,39.77550029754639,39.06672663749645
2020-01-08,38.720001220703125,17627400,14.931554953565211,-0.19459523811039503,-0.05897427361226702,-0.135620964498128,40.57357764754018,39.722167015075684,38.870756382611184
2020-01-09,39.119998931884766,16691100,32.34458345456309,-0.2029970544857207,-0.08777882978695775,-0.11521822469876294,40.58553786535247,39.692500305175784,38.7994627449991
2020-01-10,38.793331146240234,18164400,26.402995314347436,-0.23332528606212577,-0.11688812104199137,-0.1164371650201344,40.628404091819775,39.648833465576175,38.669262839332575
2020-01-13,38.62666702270508,18337800,22.878197097450766,-0.267722887196733,-0.14705507427293968,-0.1206678129237933,40.654883547169156,39.58416690826416,38.51345026935916
2020-01-14,38.72666549682617,19757400,30.125470254084846,-0.28364451536720736,-0.17437296249179324,-0.10927155287541412,40.62299810534077,39.515666770935056,38.40833543652934
2020-01-15,38.426666259765625,22362600,22.13433490696191,-0.3168178724131039,-0.20286194447605538,-0.1139559279370485,40.590143442790236,39.42800006866455,38.26585669453887
2020-01-16,38.633331298828125,16108200,27.926729702383028,-0.32271183424848005,-0.22683192243054034,-0.0958799118179397,40.45175418330914,39.33833332061768,38.224912457926216
2020-01-17,38.31999969482422,30135000,24.476181824146494,-0.3486470965842301,-0.25119495726127833,-0.09745213932295177,40.41869663492728,39.256666564941405,38.09463649495553
2020-01-21,38.529998779296875,22061100,29.968363151073476,-0.3482414965578968,-0.27060426512060204,-0.07763723143729478,40.32773037534113,39.18183307647705,38.03593577761296
2020-01-22,38.70000076293945,14778300,35.517919249962205,-0.33039374289560186,-0.282562160675602,-0.047831582219999835,40.191457454826384,39.111999702453616,38.03254195008085
2020-01-23,38.60333251953125,12915300,33.782322218901655,-0.32035671607712857,-0.29012107175590734,-0.030235644321221222,40.12625077810836,39.058333015441896,37.990415252775435
2020-01-24,38.12333297729492,13150200,32.47008455430603,-0.3471327216133915,-0.30152340172740416,-0.04560931988598732,40.05250814083639,38.972666358947755,37.89282457705912
2020-01-27,38.619998931884766,21055200,42.072591590955405,-0.3245350689282134,-0.306125735167566,-0.01840933376064735,39.920726627513616,38.911666297912596,37.902605968311576
2020-01-28,38.866668701171875,15810600,50.182854751817565,-0.2834545894291409,-0.301591506019881,0.01813691659074007,39.765992746875334,38.861833000183104,37.957673253490874
2020-01-29,38.630001068115234,11326500,48.79999674478836,-0.266918246140321,-0.294656854043969,0.027738607903648016,39.59650041287051,38.80333309173584,38.01016577060116
2020-01-30,38.86000061035156,13744500,46.368736514025414,-0.23257307642064973,-0.2822400985193052,0.04966702209865548,39.46258086152564,38.76566638946533,38.068751917405024
2020-01-31,38.163333892822266,23327400,42.02534506136355,-0.2585886152019299,-0.27750980185583013,0.018921186653900246,39.30428524808821,38.69149971008301,38.0787141720778
2020-02-03,38.09000015258789,13041300,43.04234808635394,-0.281874266001374,-0.2783826946849389,-0.0034915713164350715,39.230539548301834,38.63116645812988,38.03179336795793
2020-02-04,38.42333221435547,15696600,46.291769301294856,-0.2703151753357105,-0.27676919081509327,0.006454015479382791,39.12959448668501,38.591499710083006,38.053404933481005
2020-02-05,38.936668395996094,17048700,55.92565867737973,-0.21722849806979383,-0.2648610522660334,0.047632554196239574,39.14350074777671,38.59566650390625,38.04783226003579
2020-02-06,38.77000045776367,16058700,51.60284142307372,-0.18645628163132955,-0.24918009813909264,0.0627238165077631,39.14883867001754,38.59816646575928,38.047494261501015
2020-02-07,38.81666564941406,11068800,56.213491596863236,-0.15649955794667392,-0.2306439901006089,0.07414443215393499,39.087969134757756,38.582999801635744,38.07803046851373
2020-02-10,38.41666793823242,18434700,48.6465283719252,-0.16315436896666569,-0.2171460658738203,0.05399169690715461,39.0641781960001,38.56416664123535,38.064155086470606
2020-02-11,38.46666717529297,17390400,47.13114638765615,-0.16252040006904878,-0.20622093271286598,0.04370053264381721,39.05708679932121,38.556166648864746,38.05524649840828
2020-02-12,38.616668701171875,14206800,50.16184675667618,-0.1482056827706728,-0.19461788272442734,0.046412199953754535,39.046090160805804,38.55066680908203,38.05524345735826
2020-02-13,39.14666748046875,15999600,62.2701920429295,-0.09302238986910538,-0.17429878415336297,0.08127639428425759,39.144818139743286,38.586666870117185,38.02851560049108
2020-02-14,39.29666519165039,24391800,58.84916548933215,-0.03676190263123402,-0.1467914078489372,0.11002950521770319,39.26214852996079,38.6198335647583,37.977518599555815
2020-02-18,39.87666702270508,34539600,62.149140316341565,0.05400371808234894,-0.10663238266267998,0.16063610074502893,39.534738238805275,38.69766693115234,37.86059562349941
2020-02-19,39.22666549682617,21563400,56.52805764283413,0.0726489833225159,-0.07077610946564081,0.1434250927881567,39.59770233342143,38.73250026702881,37.86729820063619
2020-02-20,39.22999954223633,15068700,54.25938823744334,0.08669515220923785,-0.03928185713066508,0.1259770093399029,39.65202979827648,38.75900020599365,37.86597061371082
2020-02-21,39.526668548583984,18726300,67.28656253809052,0.12037791008030752,-0.007349903688470563,0.12772781376877806,39.75779092780306,38.805167007446286,37.852543087089515
2020-02-24,38.77333450317383,19848000,57.39005594151719,0.0853006835923864,0.011180213767700831,0.07412046982468558,39.73509957928038,38.837667083740236,37.94023458820009
2020-02-25,38.130001068115234,23292900,47.02705210536287,0.005526392423753634,0.010049449498911392,-0.004523057075157757,39.76096086333054,38.81316719055176,37.86537351777298
2020-02-26,37.926666259765625,20019900,39.077129985643325,-0.07325825223396265,-0.006612090847663416,-0.06664616138629924,39.79274311262154,38.766167068481444,37.73959102434135
2020-02-27,36.79999923706055,28476900,32.3582060591485,-0.22402583316751645,-0.050094839311634026,-0.17393099385588243,40.02690930222137,38.67466697692871,37.322424651636055
2020-02-28,35.893333435058594,52369200,27.315074105342433,-0.4119221974983134,-0.12246031094896989,-0.28946188654934346,40.35862115673389,38.52633361816406,36.69404607959423
2020-03-02,38.62666702270508,51222600,51.19634797666154,-0.3363964737002405,-0.16524754349922405,-0.17114893020101646,40.37416363660217,38.5495002746582,36.72483691271423
2020-03-03,37.63666534423828,33340800,45.72898214801694,-0.35236481289624777,-0.20267099737862881,-0.14969381551761896,40.38645910218867,38.52683353424072,36.66720796629278
2020-03-04,38.92333221435547,24625200,51.41276099788482,-0.258219974332242,-0.21378079276935147,-0.044439181562890506,40.41902862351525,38.55183353424072,36.68463844496619
2020-03-05,38.63999938964844,25638300,47.61156003504436,-0.20411914410252052,-0.2118484630359853,0.0077293189334647905,40.39601837912354,38.53700008392334,36.67798178872314
2020-03-06,39.07666778564453,29411100,48.99022105493543,-0.12457236353991874,-0.194393243136772,0.06982087959685326,40.42445623450171,38.552333450317384,36.68021066613306
2020-03-09,39.0533332824707,59243400,46.01741596295971,-0.06269120108974846,-0.16805283472736732,0.10536163363761886,40.44628973233993,38.56416683197021,36.6820439316005
2020-03-10,39.93000030517578,37797300,53.329129827305955,0.05643917245411956,-0.12315443329106995,0.1795936057451895,40.616304138860855,38.63983345031738,36.66336276177391
2020-03-11,38.143333435058594,31620000,45.599357598868195,0.006605621660575878,-0.09720242230074079,0.10380804396131667,40.61135896062803,38.623666763305664,36.6359745659833
2020-03-12,34.68333435058594,56323200,34.38642056836754,-0.30852435930838595,-0.13946680970226982,-0.16905754960611613,41.0834514136864,38.42700004577637,35.77054867786634
2020-03-13,38.03333282470703,42962100,47.95654953961347,-0.2846687754161863,-0.16850720284505313,-0.11616157257113316,41.01089319832958,38.371333312988284,35.731773427646985
2020-03-16,35.586666107177734,36753900,43.61292191578622,-0.4579101070936744,-0.2263877836947774,-0.231522323398897,41.06239894788935,38.18583335876465,35.309267769639945
2020-03-17,39.753334045410156,52806000,53.82574878736107,-0.256038379208853,-0.23231790279759254,-0.023720476411260433,41.04146113842504,38.179666709899905,35.31787228137477
2020-03-18,40.86000061035156,77355900,58.510342780571726,-0.006677859255802332,-0.1871898940892345,0.18051203483343217,41.334355776843076,38.26133346557617,35.18831115430927
2020-03-19,39.81666564941406,57100500,58.177013997502875,0.1055371707096171,-0.1286444811294642,0.2341816518390813,41.41341857610472,38.29066677093506,35.167914965765405
2020-03-20,37.9900016784668,55423500,48.62094164455795,0.046535442422239726,-0.09360849641912342,0.14014393884136314,41.28370849172299,38.2138334274292,35.14395836313541
2020-03-23,38.09333419799805,39366000,51.02868790970115,0.008021748684789998,-0.07328244739834074,0.08130419608313073,41.238659809544785,38.17983341217041,35.121007014796035
2020-03-24,38.34333419799805,42705000,48.629494280387824,-0.0023011936871100147,-0.05908619665609459,0.056785002968984574,41.25008255161149,38.19050006866455,35.130917585717604
2020-03-25,36.46666717529297,53287500,45.22414559110761,-0.1600683760610906,-0.07928263253709379,-0.0807857435239968,41.271791270327924,38.117500114440915,34.963208958553906
2020-03-26,36.606666564941406,58250700,44.50051640257657,-0.2706829593615083,-0.11756269790197671,-0.15312026145953161,41.280257952427235,38.10783348083496,34.93540900924269
2020-03-27,36.526668548583984,36160500,44.38851361311777,-0.3606437087295262,-0.16617890006748662,-0.1944648086620396,41.23044907072597,38.13950023651123,35.048551402296496
2020-03-30,38.39666748046875,29212500,46.73851411768333,-0.2778421735401082,-0.18851155476201095,-0.08933061877809725,41.21302319129598,38.128000259399414,35.04297732750285
2020-03-31,37.87333297729492,26258400,49.39307540531525,-0.2515503650432862,-0.20111931681826603,-0.050431048225020175,41.21873076677926,38.13983364105225,35.06093651532524
2020-04-01,38.04666519165039,28269600,58.87110552131807,-0.21425762772490486,-0.20374697899959382,-0.010510648725311045,41.15281386199214,38.096000289916994,35.039186717841844
2020-04-02,39.54999923706055,29515500,54.43210606777766,-0.0626739053746519,-0.17553236427460545,0.11285845889995355,41.258897702207314,38.141500282287595,35.024102862367876
2020-04-03,39.82666778564453,28625100,64.19010062988471,0.07887292832383963,-0.12465130575491644,0.20352423407875608,41.361135214595436,38.179000282287596,34.99686534997976
2020-04-06,42.02333450317383,47768700,58.75096727742031,0.36410528058768676,-0.026899988486395812,0.39100526907408256,41.930768450540356,38.327500343322754,34.72423223610515
2020-04-07,40.663333892822266,41369700,49.25636471318944,0.47493849614427575,0.0734677084397385,0.40147078770453726,42.050073133826906,38.364167022705075,34.678260911583244
2020-04-08,40.61333465576172,27876600,53.25702896426098,0.552372688895808,0.16924870453095242,0.3831239843648556,42.305574628640166,38.487667083740234,34.6697595388403
2020-04-09,40.599998474121094,32828700,62.52798308984581,0.6056818033264406,0.2565353242900501,0.3491464790363905,42.2620552301297,38.783500289916994,35.30494534970429
2020-04-13,41.766666412353516,24194100,65.99882900790652,0.7336133746245181,0.3519509343569437,0.38166244026757445,42.67269174505729,38.970166969299314,35.267642193541334
2020-04-14,43.0,34098900,68.681456750742,0.9238699816404008,0.46633474381363516,0.45753523782676564,43.101009369458765,39.34083366394043,35.580657958422094
2020-04-15,42.91999816894531,22435200,80.24997460843343,1.056021080595606,0.5842720111700294,0.4717490694255767,43.585054012164974,39.499166870117186,35.4132797280694
2020-04-16,44.11000061035156,31882200,82.01989545023598,1.2424528078026498,0.7159081704965535,0.5265446373060962,44.208002457908705,39.66166687011719,35.11533128232567
2020-04-17,44.040000915527344,30915300,82.08994618479,1.3687745237446691,0.8464814411461766,0.5222930825984925,44.823803786475956,39.87283363342285,34.921863480369744
2020-04-20,43.28333282470703,24401700,73.06478760035175,1.391784971739277,0.9555421472647967,0.43624282447448026,45.22862728650218,40.13750019073486,35.04637309496754
2020-04-21,43.06999969482422,27900600,75.2673963921287,1.376934275656204,1.0398205729430783,0.3371137027131257,45.54284310745451,40.38633346557617,35.229823823697835
2020-04-22,43.86333465576172,19448100,76.67377941794393,1.412893536000304,1.1144351655545235,0.2984583704457806,45.94772012529548,40.662333488464355,35.37694685163323
2020-04-23,42.84333419799805,28839900,65.8029305037737,1.3435978369497192,1.1602676998335628,0.18333013711615642,45.961396927210764,40.98116683959961,36.000936751988455
2020-04-24,43.14666748046875,17343600,65.8902171745905,1.2981922053898103,1.1878526009448125,0.1103396044449978,45.924552928482946,41.308166885375975,36.691780842269004
2020-04-27,42.766666412353516,17923800,54.30666762144466,1.2175103039431932,1.1937841415444888,0.023726162398704398,45.68658797322104,41.62016677856445,37.55374558390787
2020-04-28,42.66666793823242,20732100,63.59112092935625,1.1324461404418145,1.181516541323954,-0.04907040088213943,45.6266668107654,41.83366680145264,38.040666792139874
2020-04-29,41.20000076293945,44612100,53.3383838932002,0.9358959682684613,1.1323924267128556,-0.19649645844439423,45.324597065620345,42.000000190734866,38.67540331584939
2020-04-30,40.516666412353516,40497900,49.559400906248506,0.7167271846868317,1.0492593783076507,-0.332532193620819,44.98036131867007,42.12350025177002,39.266639184869966
2020-05-01,40.973331451416016,31143900,45.464933306816555,0.5732750390174672,0.9540625104496141,-0.38078747143214686,44.84505110696137,42.19466686248779,39.544282618014215
2020-05-04,41.233333587646484,17807700,38.63637813552793,0.47509161907247943,0.8582683321741873,-0.38317671310170787,44.71811227521653,42.26500015258789,39.81188802995925
2020-05-05,41.57666778564453,19337400,41.642498502444035,0.4201416207328279,0.7706429898859155,-0.3505013691530876,44.713114432783364,42.24266681671143,39.77221920063949
2020-05-06,41.099998474121094,17309100,29.449256942237866,0.3342767866901113,0.6833697492467548,-0.34909296255664346,44.68335771099067,42.264500045776366,39.84564238056206
2020-05-07,40.630001068115234,27345600,27.92405712262061,0.2257016759303596,0.5918361345834758,-0.3661344586531162,44.681806211200644,42.265333366394046,39.84886052158745
2020-05-08,40.97999954223633,20830800,34.25968745910498,0.16598371328859685,0.5066656503245001,-0.3406819370359032,44.651138616752476,42.28433341979981,39.91752822284714
2020-05-11,41.223331451416016,25341900,37.43193389013363,0.1367156759022521,0.4326756554400505,-0.2959599795377984,44.661171133341625,42.25716667175293,39.85316221016423
2020-05-12,41.2599983215332,19100100,30.247827966997946,0.11515185646756265,0.36917089564555294,-0.2540190391779903,44.58688645997161,42.17016658782959,39.75344671568757
2020-05-13,41.23666763305664,29175300,35.63765721994356,0.09508371673038596,0.31435345986251956,-0.2192697431321336,44.51000430720131,42.08600006103516,39.66199581486901
2020-05-14,41.13999938964844,22233000,31.373744584238025,0.07056581328286882,0.2655959305465894,-0.1950301172637206,44.197790035645475,41.9375,39.677209964354525
2020-05-15,41.97999954223633,31770000,43.272515639394825,0.11756102003860747,0.23598894844499305,-0.11842792840638558,43.8677210363172,41.83449993133545,39.8012788263537
2020-05-18,42.5533332824707,38633700,49.10336502188019,0.1987769246090778,0.22854654367781002,-0.02976961906873221,43.74613822665794,41.797999954223634,39.84986168178933
2020-05-19,41.650001525878906,74746200,53.90852011994102,0.1880817020275174,0.2204535753477515,-0.03237187332023411,43.581184696502774,41.727000045776364,39.872815395049955
2020-05-20,41.81666564941406,32246400,62.40458696027251,0.19085401667408064,0.21453366361301734,-0.023679646938936705,43.185042735589896,41.62466659545898,40.06429045532807
2020-05-21,41.663333892822266,22448100,56.988554349069176,0.17861949039641445,0.20735082896969678,-0.028731338573282333,43.017482101841466,41.565666580200194,40.11385105855892
2020-05-22,41.44333267211914,22359600,52.14430949728504,0.1494485306595763,0.19577036930767272,-0.046321838648096414,42.72715715834324,41.480499839782716,40.23384252122219
2020-05-26,41.28666687011719,23730600,46.92142843258583,0.11239311611164737,0.17909491866846766,-0.06670180255682029,42.49771459551655,41.4064998626709,40.31528512982525
2020-05-27,40.82666778564453,31073700,47.08808884799638,0.045385179273004894,0.15235297078937513,-0.10696779151637023,42.258730223722246,41.314499855041504,40.37026948636076
2020-05-28,41.22999954223633,24424800,56.48414890547059,0.024543486500505196,0.12679107393160113,-0.10224758743109594,42.25955939944726,41.315999794006345,40.37244018856543
2020-05-29,41.35333251953125,29311200,54.24242975956082,0.01777335517804346,0.1049875301808896,-0.08721417500284614,42.22311757725551,41.35783309936524,40.49254862147497
2020-06-01,41.31999969482422,20550300,51.153561469107714,0.009607547126236682,0.08591153356995902,-0.07630398644372234,42.22170593607147,41.375166511535646,40.52862708699982
2020-06-02,41.313331604003906,19187700,50.64102622884375,0.002568419075750228,0.06924291067111726,-0.06667449159536704,42.223637561778546,41.37916641235351,40.53469526292848
2020-06-03,41.15666580200195,20262900,49.06830035451856,-0.01547339387649771,0.05229964976159427,-0.06777304363809197,42.20284680416318,41.35816631317139,40.5134858221796
2020-06-04,40.70333480834961,24015000,45.30467190662258,-0.06559553863043988,0.028720612083187446,-0.09431615071362733,42.22606719861537,41.33833312988281,40.45059906115026
2020-06-05,40.52000045776367,39337200,31.719502572538318,-0.11874246019515056,-0.0007720023724801552,-0.1179704578226704,42.24019132208029,41.33283309936523,40.42547487665017
2020-06-08,40.413333892822266,28344300,19.65966173855479,-0.16753760950534513,-0.03412512379905316,-0.13341248570629197,42.290251121011195,41.304499816894534,40.31874851277787
2020-06-09,40.45000076293945,20746200,27.443528691339893,-0.20093317434579916,-0.06748673390840236,-0.13344644043739678,42.323067018656566,41.2658332824707,40.20859954628484
2020-06-10,40.38666534423828,28141500,22.03385784242049,-0.2298603520021345,-0.0999614575271488,-0.1298988944749857,42.35018742137636,41.22216663360596,40.094145845835556
2020-06-11,40.029998779296875,34162800,20.41057777495209,-0.27835663765981167,-0.13564049355368138,-0.1427161441061303,42.40934002596148,41.16183319091797,39.91432635587446
2020-06-12,39.246665954589844,32359200,16.950817903307083,-0.3756682362268151,-0.18364604208830815,-0.19202219413850696,42.58064640235807,41.06716651916504,39.553686635972014
2020-06-15,39.36000061035156,32703300,20.630076573097995,-0.43858745645384545,-0.23463432496141562,-0.20395313149242983,42.5660443876228,40.9361665725708,39.30628875751879
2020-06-16,39.883331298828125,25167600,35.89226342200325,-0.44113781673668484,-0.27593502331646946,-0.16520279342021538,42.30740785374814,40.80266647338867,39.2979250930292
2020-06-17,39.676666259765625,20166900,25.317773879562935,-0.4545948506528745,-0.3116669887837505,-0.14292786186912404,42.23338683464356,40.70399971008301,39.17461258552246
2020-06-18,39.33000183105469,20070000,19.98021335168616,-0.4876116852062822,-0.3468559280682568,-0.14075575713802535,42.1323238997067,40.57966651916504,39.02700913862338
2020-06-19,39.95000076293945,40078800,32.68743703089524,-0.4584641429515557,-0.3691775710449166,-0.08928657190663908,41.98265216299958,40.4939998626709,39.005347562342216
2020-06-22,40.560001373291016,27338400,41.739788769214684,-0.381742069499424,-0.37169047073581807,-0.010051598763605951,41.87076824906745,40.44983329772949,39.02889834639153
2020-06-23,40.356666564941406,19727700,41.31693288142105,-0.3335022864693755,-0.3640528338825296,0.030550547413154105,41.768745210253705,40.403333282470705,39.037921354687704
2020-06-24,40.099998474121094,20614800,43.15945175618806,-0.3123819362238649,-0.3537186543507967,0.04133671812693179,41.7236255628649,40.366999816894534,39.010374070924165
2020-06-25,39.9033317565918,20569800,43.02936483980855,-0.30796325824213966,-0.3445675751290653,0.036604316886925614,41.60847905647594,40.300666427612306,38.99285379874867
2020-06-26,39.439998626708984,26991600,39.81866616442466,-0.337952825646056,-0.3432446252324634,0.0052917995864074086,41.46773500348823,40.20499973297119,38.94226446245415
2020-06-29,39.686668395996094,16511400,42.351381661479756,-0.3379202506986232,-0.34217975032569536,0.004259499627072172,41.29005873712956,40.12333316802979,38.95660759893001
2020-06-30,39.926666259765625,20509200,45.548393765551054,-0.31489865725450983,-0.33672353171145825,0.021824874456948418,41.079195151633186,40.05399990081787,39.028804650002556
2020-07-01,39.89666748046875,19733700,48.62260950711553,-0.29566627262249057,-0.32851207989366477,0.0328458072711742,40.87618468723266,39.99099998474121,39.10581528224976
2020-07-02,39.73666763305664,17695800,55.81030113816784,-0.28999226938387324,-0.3208081177917065,0.030815848407833246,40.76759578670452,39.942666625976564,39.11773746524861
2020-07-06,39.630001068115234,21695100,53.206659870880046,-0.29075108377192294,-0.3147967109877498,0.02404562721582687,40.68720391438435,39.89816665649414,39.10912939860393
2020-07-07,42.31666564941406,93458100,69.08997863209495,-0.07371137250484594,-0.26657964329116907,0.19286827078632313,41.31997209429451,39.99333324432373,38.666694394352945
2020-07-08,41.47999954223633,52217100,62.874826854245995,0.030431405522186594,-0.20717743352849793,0.23760883905068453,41.51799284635576,40.044833183288574,38.57167352022139
2020-07-09,42.58333206176758,42771600,70.96218385566677,0.1996930832493078,-0.1258033301729368,0.32549641342224456,42.012469818061426,40.15466651916504,38.296863220268655
2020-07-10,43.560001373291016,44236800,72.23819120417195,0.40794074639636335,-0.019054514859076763,0.42699526125544013,42.730816830400435,40.331166648864745,37.931516467329054
2020-07-13,43.17333221435547,42338400,66.55403005329136,0.5356034470506685,0.0918770775228723,0.4437263695277962,43.18249932433823,40.527499961853025,37.87250059936782
2020-07-14,44.003334045410156,26455800,71.40062002231507,0.6957313107579708,0.21264792416989203,0.48308338658807876,43.77273267971388,40.75966663360596,37.74660058749804
2020-07-15,44.0,31731300,73.5887087470663,0.8129930885499661,0.33271695704590687,0.48027613150405923,44.27442394805547,40.965500068664554,37.656576189273636
2020-07-16,44.06666564941406,17676600,75.58377274225391,0.9009180307784348,0.44635717179241247,0.45456085898602233,44.709356568541104,41.185000038146974,37.660643507752845
2020-07-17,43.913333892822266,18189600,78.57752103850731,0.9473066285138927,0.5465470631367085,0.40075956537718416,45.025628312466246,41.414166641235354,37.80270497000446
2020-07-20,43.823333740234375,18342600,76.96653410549058,0.9656759549832188,0.6303728415060106,0.3353031134772082,45.30314417759096,41.607833290100096,37.912522402609234
2020-07-21,44.11000061035156,21712500,77.10583633812814,0.9919310356738578,0.70268448033958,0.2892465553342778,45.60758243771397,41.785333251953126,37.96308406619228
2020-07-22,44.220001220703125,16164600,77.72551801746704,1.0099721756655171,0.7641420194047674,0.24583015626074967,45.88627358328728,41.97849998474121,38.07072638619515
2020-07-23,43.880001068115234,16796400,75.97157581218113,0.9854747982369787,0.8084085751712098,0.1770662230657689,46.058334589331494,42.16750011444092,38.276665639550345
2020-07-24,43.746665954589844,13037400,75.7184249773716,0.9444147949193038,0.8356098191208287,0.10880497579847515,46.15820011018375,42.35966682434082,38.56113353849789
2020-07-27,43.73666763305664,14045700,63.32916772597227,0.900685127982058,0.8486248808930746,0.05206024708898338,46.157667425681105,42.574500274658206,38.99133312363531
2020-07-28,43.91999816894531,14414100,76.10553372944125,0.8707844330681382,0.8530567913280873,0.017727641740050926,46.14412353643871,42.786166763305665,39.42820999017262
2020-07-29,43.563331604003906,14223300,62.478760930409685,0.8089824597007365,0.8442419250026172,-0.03525946530188073,46.05707672265872,42.96800003051758,39.87892333837644
2020-07-30,43.37333297729492,13788300,47.02757273438525,0.7361863512600166,0.8226308102540971,-0.08644445899408049,45.87383570818895,43.14183330535889,40.409830902528824
2020-07-31,43.133331298828125,21631500,49.33183294166824,0.6516173420768112,0.78842811661864,-0.13681077454182877,45.525559425175906,43.31166648864746,41.097773552119016
2020-08-03,43.099998474121094,14971500,29.43845707676759,0.5752747039415169,0.7457974340832154,-0.1705227301416985,44.87455305955738,43.48516635894775,42.095779658338124
2020-08-04,43.880001068115234,18219600,47.98207946464197,0.5711286877844302,0.7108636848234584,-0.13973499703902825,44.84787096002057,43.563333129882814,42.278795299745056
2020-08-05,43.27000045776367,25483500,38.67300593465695,0.5127107781428961,0.671233103487346,-0.15852232534444988,44.50176288959918,43.65283317565918,42.80390346171919
2020-08-06,43.116668701171875,14496300,38.67300593465695,0.44886730962847565,0.626759944715572,-0.1778926350870963,44.41257646573542,43.67950000762939,42.94642354952337
2020-08-07,43.323333740234375,16558500,43.11926220213847,0.41021830112069324,0.5834516159965962,-0.173233314875903,44.416339712075676,43.667666625976565,42.918993539877455
2020-08-10,43.959999084472656,17683200,48.11713397547993,0.42605100509376825,0.5519714938160307,-0.12592048872226247,44.42848653708314,43.706999969482425,42.98551340188171
2020-08-11,43.400001525878906,25360200,40.751869347857884,0.38892809321797017,0.5193628136964187,-0.1304347204784485,44.39660118220139,43.67683334350586,42.95706550481034
2020-08-12,43.96333312988281,19094400,50.89476249575044,0.4003490954213689,0.4955600700414088,-0.09521097462003991,44.391481239252414,43.675,42.95851876074758
2020-08-13,43.95000076293945,19867200,52.24102107450282,0.4036712405775944,0.47718230414864593,-0.07351106357105153,44.374027084259964,43.66916675567627,42.96430642709258
2020-08-14,44.20000076293945,20106300,54.849972687458276,0.42161683874184774,0.4660692110672863,-0.04445237232543858,44.42020566073896,43.683500099182126,42.946794537625294
2020-08-17,45.20000076293945,39465000,61.44223011382043,0.5106441097965515,0.47498419081313936,0.03565991898341214,44.75374843475039,43.75233345031738,42.75091846588437
2020-08-18,44.9033317565918,80232600,62.108444574358735,0.5509096110020337,0.49016927485091827,0.06074033615111546,44.90921971940201,43.7920000076294,42.674780295856785
2020-08-19,44.13666534423828,38155200,56.24658565685562,0.5150199096960506,0.49513940181994476,0.019880507876105846,44.89893663532483,43.78783321380615,42.676729792287475
2020-08-20,43.52333450317383,26810700,53.00774021587877,0.43210534830648584,0.482532591117253,-0.05042724281076716,44.886311525300535,43.76999988555908,42.65368824581763
2020-08-21,43.87666702270508,24864000,55.70800655582912,0.3904055898207801,0.46410719085795843,-0.07370160103717832,44.8937530420598,43.77649993896485,42.659246835869894
2020-08-24,43.776668548583984,19813800,49.15623800766513,0.3453086860651098,0.4403474898993887,-0.09503880383427893,44.895596057503155,43.77849998474121,42.661403911979264
2020-08-25,43.543331146240234,21722400,52.378170695116744,0.28742740246769216,0.40976347241304945,-0.12233606994535728,44.87941576097191,43.75966663360596,42.63991750624001
2020-08-26,43.56666564941406,18814800,54.00591154149692,0.24066473434720592,0.37594372479988075,-0.13527899045267483,44.879460378514665,43.759833335876465,42.640206293238265
2020-08-27,45.543331146240234,119018700,65.02706870436367,0.3589674159443774,0.3725484630287801,-0.013581047084402664,45.22561145759971,43.86833324432373,42.511055031047746
2020-08-28,46.766666412353516,64050900,67.60034274871649,0.5451519037695007,0.4070691511769242,0.13808275259257652,45.882485846561025,44.05,42.21751415343897
2020-08-31,46.28333282470703,45236400,68.25663361132796,0.6462538584211472,0.45490609262576887,0.19134776579537838,46.23682352032471,44.2091667175293,42.18150991473389
